date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD,BRL,MXN,CLP,PLN,HUF,EUR,JPY,CAD
2018-03-30,0.0,-208.64,-78.79999999999998,3.6799999999999997,2070.0,0.3080000000000003,-4.679999999999993,-0.79999999999999,0.08000000000000007,31.440000000000055,-49.0,-12.84,95.28000000000009,42.879999999999995,-2.560000000000059,34.39999999999998,-4.1200000000000045
2018-04-06,-84.0,20.0,-63.43999999999997,2.3200000000000003,-598.72,-0.42399999999999993,-24.799999999999983,25.200000000000003,1.048,4.160000000000082,-174.0,-0.24,43.719999999999914,0.1599999999999966,-14.000000000000057,4.400000000000034,-2.519999999999996
2018-04-13,28.0,-174.36,31.600000000000023,2.040000000000001,552.0,0.016000000000000014,-27.319999999999993,27.8,1.328,149.20000000000027,304.0,0.24,69.24000000000012,23.319999999999993,-15.039999999999964,12.920000000000044,1.240000000000009
2018-04-20,389.0,271.84000000000003,73.19999999999999,-53.72,-430.4,0.9239999999999999,20.760000000000005,29.400000000000002,0.34800000000000003,112.40000000000009,1364.0,1.4,101.80000000000007,-50.60000000000001,45.44,-1.1999999999999886,5.8799999999999955
2018-04-27,123.0,376.4000000000001,7.240000000000009,-1.7599999999999998,-1662.0,-0.9800000000000002,45.84,1.1600000000000001,-0.356,202.4000000000001,-847.0,2.0,-79.32000000000005,6.400000000000006,-37.200000000000045,20.840000000000003,2.3599999999999994
2018-05-04,-182.0,1222.7599999999998,14.839999999999975,1.8399999999999999,1067.0,0.40000000000000013,14.359999999999985,2.4000000000000004,0.46799999999999997,86.15999999999985,-88.0,0.43999999999999995,-9.799999999999955,19.19999999999999,-17.359999999999957,5.799999999999983,5.640000000000001
2018-05-11,-233.0,1124.8000000000002,30.600000000000023,-2.4000000000000004,-14799.48,0.6759999999999999,13.47999999999999,16.4,-1.22,11.559999999999945,30.0,-0.3599999999999999,-32.719999999999914,-13.759999999999991,-18.28000000000003,8.43999999999997,-0.3200000000000074
2018-05-18,-327.0,796.24,102.4799999999999,1.1600000000000001,-320.0,0.15599999999999992,-22.47999999999999,53.199999999999996,0.48,80.79999999999995,-76.0,0.08000000000000007,-22.11999999999989,5.519999999999982,-22.36000000000007,15.160000000000025,11.719999999999999
2018-05-25,29.0,1232.1999999999998,-20.560000000000002,0.5199999999999996,763.96,0.5719999999999998,42.919999999999995,10.399999999999999,0.32800000000000007,-385.1199999999999,1116.0,-1.0000000000000004,-4.9200000000001864,-15.200000000000017,-22.32000000000005,15.399999999999949,12.83999999999999
2018-06-01,-221.0,-133.56000000000006,-17.80000000000001,1.6399999999999988,-5795.0,,14.560000000000002,-21.559999999999995,-0.43600000000000017,-86.43999999999983,258.0,-3.72,-31.56000000000006,16.83999999999999,-56.60000000000002,54.0,60.120000000000005
2018-06-08,-241.0,-894.5999999999999,23.560000000000002,7.799999999999999,755.3999999999999,,11.240000000000009,18.96,0.41200000000000003,-31.0,714.0,-7.48,-15.199999999999932,27.560000000000002,-49.879999999999995,43.72000000000003,43.16
2018-06-15,-23.0,1495.84,44.80000000000001,11.759999999999998,-4610.0,,-13.959999999999994,36.0,0.09199999999999997,-18.0,-171.0,-2.6800000000000015,35.7199999999998,80.96000000000001,-17.760000000000048,26.439999999999998,12.039999999999992
2018-06-22,-136.0,2100.16,-76.80000000000001,0.08000000000000185,-1785.0,,-3.3200000000000074,33.4,0.28,107.51999999999998,-29.19999999999891,-1.6000000000000005,-86.11999999999989,-150.51999999999998,23.120000000000005,-116.44,-44.60000000000001
2018-06-29,-343.0,2146.0,-27.360000000000014,6.5200000000000005,2392.5199999999995,,0.12000000000000455,35.24,-0.02399999999999991,-91.36000000000013,-73.0,-0.32000000000000006,-41.72000000000014,-34.0,-17.639999999999986,8.67999999999995,-8.64
2018-07-06,-191.0,2378.8,-26.80000000000001,3.4000000000000004,860.1200000000001,,9.280000000000001,17.96,0.06399999999999995,-95.20000000000005,-144.0,-1.04,-35.27999999999986,-38.68000000000001,-12.759999999999991,11.920000000000016,-2.200000000000003
2018-07-13,-188.0,-881.5999999999999,-122.36000000000001,5.68,-2320.0,,18.120000000000005,-0.39999999999999947,0.94,-9.360000000000127,-402.0,-0.08000000000000007,-25.759999999999877,-26.239999999999995,-16.400000000000034,27.639999999999986,4.680000000000007
2018-07-20,-141.0,-292.91999999999996,-131.0,8.040000000000001,-444.84,,-4.719999999999999,13.4,0.504,161.35999999999967,-219.0,1.3199999999999994,-54.27999999999986,20.08,-13.639999999999986,11.999999999999943,5.079999999999998
2018-07-27,-283.0,-931.96,1.4399999999999977,0.27999999999999936,-1830.0,,23.36,-23.559999999999995,0.236,-117.0,-106.0,-2.4799999999999995,-50.03999999999985,-23.6,-13.120000000000005,8.800000000000011,-10.319999999999993
2018-08-03,-222.0,-1110.0,-80.63999999999999,3.1999999999999993,-5013.48,,51.839999999999996,-11.79999999999999,0.388,-24.399999999999864,-256.0,-1.2000000000000002,-55.039999999999964,-34.0,-13.159999999999968,11.599999999999966,-0.36000000000001364
2018-08-10,-251.0,-609.5999999999999,-43.119999999999976,3.0,-4019.4799999999996,,55.92,-5.640000000000001,0.516,28.0,-244.0,1.7200000000000002,-51.919999999999845,-47.8,-13.279999999999973,9.279999999999973,-1.480000000000004
2018-08-17,-156.0,-164.64,21.639999999999986,9.120000000000001,-4280.12,,21.88000000000001,7.599999999999998,-0.5880000000000001,95.83999999999992,-251.0,-1.6400000000000001,-49.43999999999994,-56.60000000000001,-10.879999999999995,7.159999999999968,0.6800000000000068
2018-08-24,37.0,-103.55999999999995,-20.0,-1.4800000000000022,2988.8,,47.44,-36.16,0.1319999999999999,185.7199999999998,-39.0,-1.3200000000000003,-83.96000000000004,-14.040000000000006,-6.360000000000014,7.2000000000000455,-19.000000000000014
2018-08-31,-104.0,-2376.24,61.0,1.5600000000000005,1589.3200000000002,,25.4,27.28,0.04400000000000004,-372.39999999999986,505.0,-3.8,-34.48000000000013,-19.92,-17.19999999999999,29.28,11.480000000000004
2018-09-07,153.0,1553.3199999999997,113.75999999999999,4.0,-7393.2,,-10.759999999999991,-1.7999999999999972,0.17600000000000005,-211.84000000000015,607.0,-3.76,-29.399999999999977,-33.239999999999995,-23.599999999999966,36.27999999999997,17.200000000000003
2018-09-14,-29.0,-859.56,44.75999999999999,4.0,-3922.0000000000005,,-19.64,-24.08,0.32000000000000006,249.79999999999995,752.0,-5.199999999999999,-40.559999999999945,-7.920000000000002,-29.80000000000001,43.91999999999999,23.239999999999995
2018-09-21,1057.0,-23.160000000000082,13.760000000000048,-2.4000000000000004,-556.0,,19.24000000000001,-109.75999999999999,-0.32399999999999984,-81.55999999999995,271.880000000001,-0.9200000000000008,63.80000000000007,-109.15999999999998,14.279999999999973,-40.35999999999996,-6.719999999999999
2018-09-28,71.0,-980.96,-61.360000000000014,-3.200000000000001,-494.0,,-20.039999999999992,-26.239999999999995,-0.44399999999999995,136.72000000000003,-1281.0,-1.1999999999999993,-35.24000000000001,-104.6,-8.319999999999993,-0.5199999999999818,-20.840000000000003
2018-10-05,2165.0,-2077.7599999999998,228.19999999999993,0.0,-4144.12,,-10.679999999999993,16.760000000000005,0.8680000000000001,-345.27999999999986,-1260.0,-1.7199999999999998,9.480000000000018,31.519999999999982,-7.560000000000002,35.120000000000005,-10.079999999999998
2018-10-12,-215.0,-1626.56,-85.0,3.679999999999999,-1186.0,,-3.760000000000005,53.4,-0.3959999999999999,-71.24000000000001,-321.0,0.47999999999999954,-18.0,23.92,-10.04000000000002,2.400000000000034,-8.519999999999996
2018-10-19,-677.0,,-210.44,0.3200000000000003,2180.0,,4.680000000000007,38.599999999999994,-0.508,214.03999999999996,-417.0,2.5600000000000005,-48.15999999999997,53.959999999999994,-11.120000000000005,35.079999999999984,1.8400000000000176
2018-10-26,-503.0,,-212.19999999999996,-5.360000000000003,1588.0,,-16.840000000000003,25.2,0.26,-101.19999999999982,-295.119999999999,0.47999999999999954,-2.4400000000000546,42.72,-5.080000000000041,3.2399999999999523,-0.3199999999999932
2018-11-02,-395.0,,-135.79999999999998,0.5199999999999996,-1960.4,,2.0,5.76,-1.9160000000000004,193.20000000000005,-24.0,0.2799999999999998,13.159999999999968,8.800000000000011,-2.359999999999957,0.9200000000000159,-9.0
2018-11-09,-184.0,,-104.4,1.4799999999999986,-2860.0,,16.0,13.8,0.3799999999999999,-372.8799999999999,-80.0,2.0,6.360000000000014,7.47999999999999,0.2400000000000091,-2.1200000000000045,-1.6800000000000068
2018-11-16,258.0,,-14.0,1.5999999999999979,-4088.7999999999993,,37.599999999999994,52.64,0.56,-151.2800000000001,71.44000000000051,1.04,-1.919999999999959,3.680000000000007,-1.3999999999999773,2.8000000000000114,-1.8400000000000034
2018-11-23,-136.0,-304.0,-4.359999999999957,0.5599999999999987,-2669.0,,46.03999999999999,56.64,0.532,-266.08000000000004,206.0,0.8400000000000001,-0.9600000000001501,17.56000000000003,-1.9600000000000364,5.160000000000082,7.0
2018-11-30,-276.0,-82.0,30.80000000000001,8.6,5498.0,,40.03999999999999,20.599999999999998,0.14400000000000013,251.1199999999999,667.0,0.12,-260.03999999999996,198.88,-127.11999999999995,165.39999999999992,52.67999999999998
2018-12-07,-465.71999999999997,-113.59999999999991,-69.32,6.919999999999998,-2196.8,,15.600000000000009,24.56,0.44799999999999984,66.19999999999993,476.0,0.08000000000000007,-289.76,80.36,-127.23999999999995,196.96000000000004,44.52000000000001
2018-12-14,-141.0,82.40000000000009,69.03999999999996,0.8800000000000026,-119.72000000000001,,9.0,34.8,0.0040000000000000036,-274.15999999999997,389.0,0.3200000000000003,33.6400000000001,140.24000000000004,3.079999999999984,110.36000000000007,22.400000000000006
2018-12-21,-313.0,122.79999999999995,-47.360000000000014,-17.159999999999997,-1430.0,,36.839999999999996,39.800000000000004,-1.464,-264.23999999999995,-4178.5999999999985,-7.200000000000001,397.15999999999985,-736.4,103.00000000000006,-237.43999999999994,11.359999999999985
2018-12-28,-323.0,-442.20000000000005,-158.0,-2.9599999999999973,-7767.200000000001,,24.599999999999994,10.599999999999998,-0.3719999999999999,-2355.2,-4081.08,0.5199999999999996,-30.2800000000002,39.91999999999999,-31.839999999999975,-44.360000000000014,-52.56
2019-01-04,-87.6,-105.0,-93.0,2.5200000000000005,12022.8,,-6.800000000000011,-13.600000000000009,1.2159999999999997,28.799999999999955,-2412.0,1.5600000000000005,-16.3599999999999,40.11999999999999,-7.800000000000011,11.239999999999952,2.3600000000000136
2019-01-11,-223.76,46.59999999999991,64.80000000000001,0.27999999999999936,-404.8,,-10.600000000000009,1.1600000000000037,0.43199999999999994,-17.120000000000005,-204.0,2.12,-46.56000000000006,22.120000000000005,-10.400000000000034,36.48000000000002,-7.839999999999989
2019-01-18,2.0,225.4000000000001,2.9599999999999795,1.6399999999999988,13620.0,,11.0,16.56,0.656,-334.4,-586.0,0.16000000000000003,-84.19999999999993,-28.60000000000001,-9.439999999999998,7.000000000000057,5.519999999999996
2019-01-25,-501.76,245.4000000000001,-9.0,-1.4800000000000004,14662.0,,-0.6400000000000148,11.2,0.34400000000000003,-417.28,-135.0,0.4,-73.88,2.559999999999988,3.3600000000000136,-3.6000000000000227,3.9199999999999875
2019-02-01,-516.0,-472.0,-33.24000000000001,0.5599999999999987,-5648.0,,22.92,-0.6000000000000005,-0.24,208.5999999999999,832.0,0.19999999999999996,53.60000000000002,-31.72,24.95999999999998,-20.720000000000027,0.20000000000000284
2019-02-08,-703.0,-36.59999999999991,114.95999999999998,0.5199999999999996,70.51999999999998,,10.159999999999997,36.0,0.712,466.2800000000001,1172.0,0.24,122.20000000000005,-1.3200000000000074,22.159999999999968,-23.720000000000027,-13.920000000000016
2019-02-15,-82.0,713.64,133.36000000000007,-19.48,684.52,,13.879999999999995,10.2,1.008,441.0,816.0,-0.040000000000000036,46.84000000000003,-0.19999999999998863,21.640000000000043,-20.319999999999936,-5.960000000000008
2019-02-22,-50.0,-312.24,-26.840000000000032,-0.5200000000000014,510.5200000000001,,13.920000000000002,3.8400000000000003,0.4,-187.0,938.0,-2.3600000000000003,65.24000000000001,2.6799999999999784,25.839999999999918,-21.920000000000016,-9.079999999999998
2019-03-01,-138.0,15.360000000000127,-7.199999999999932,5.039999999999999,81.20000000000002,,6.039999999999992,33.519999999999996,-0.04400000000000004,84.00000000000011,-79.0,0.56,-42.000000000000114,-37.559999999999995,-17.200000000000045,29.52000000000004,13.879999999999995
2019-03-08,-40.0,194.03999999999985,-142.00000000000006,0.3600000000000012,1308.68,,-9.519999999999996,10.0,0.09200000000000001,-51.960000000000036,-17.0,-0.52,-34.59999999999991,-50.719999999999985,-21.19999999999999,31.91999999999996,13.279999999999987
2019-03-15,-179.2,-307.6000000000001,13.56000000000006,3.3200000000000003,697.2,,3.1199999999999903,-2.4399999999999995,-0.30800000000000005,-46.0,-615.3199999999979,1.8,-149.88,-26.36,-61.72000000000003,28.399999999999977,12.319999999999993
2019-03-22,-16.0,-55.39999999999998,146.59999999999997,-7.199999999999999,-9435.24,,-2.480000000000004,4.12,0.051999999999999935,-102.24000000000001,-212.0,0.92,52.15999999999997,2.8400000000000034,25.680000000000007,-59.68000000000001,-30.159999999999997
2019-03-29,-64.0,303.03999999999996,63.76000000000005,-0.9600000000000009,780.44,,-4.159999999999997,7.4,0.45600000000000007,219.51999999999998,86.0,0.24,-6.600000000000023,9.120000000000005,5.439999999999998,47.32000000000005,-6.800000000000011
2019-04-05,-183.4,-13.360000000000014,21.039999999999964,0.35999999999999943,-2186.2000000000003,,11.319999999999993,13.399999999999999,-0.33599999999999997,166.72000000000003,211.0,0.28,35.039999999999964,13.719999999999999,2.080000000000041,2.6399999999999864,3.440000000000012
2019-04-12,-11.0,191.5999999999998,-6.6399999999999295,1.3200000000000003,-6675.52,,4.480000000000004,10.399999999999999,-0.136,-197.91999999999996,180.0,0.19999999999999996,30.560000000000173,0.4399999999999977,4.680000000000007,7.279999999999973,9.200000000000003
2019-04-19,-136.20000000000002,208.0,-13.600000000000023,-2.92,9949.76,,3.1999999999999886,11.52,-0.528,216.96000000000004,260.0,0.56,192.20000000000005,31.159999999999997,62.440000000000055,-366.20000000000005,-5.599999999999994
2019-04-26,-32.0,380.0000000000002,0.39999999999997726,-2.8400000000000016,251.55999999999995,,5.3999999999999915,52.199999999999996,0.41600000000000004,-376.7199999999999,-98.0,0.3999999999999999,-10.080000000000041,-48.72,1.3600000000000136,12.879999999999995,-1.200000000000017
2019-05-03,-195.0,18.59999999999991,-33.23999999999995,0.3200000000000003,-769.48,,11.400000000000006,23.08,0.624,-60.799999999999955,-173.3199999999997,0.52,-13.480000000000018,-47.599999999999994,-9.399999999999977,18.239999999999952,-3.3999999999999915
2019-05-10,-247.0,155.00000000000023,107.04000000000002,5.559999999999999,580.0,,27.359999999999992,-38.28000000000001,0.492,3.759999999999991,-218.0,0.19999999999999996,4.080000000000041,-0.5200000000000102,-9.239999999999952,12.879999999999995,-7.159999999999997
2019-05-17,-203.8,448.60000000000014,-17.04000000000002,0.7999999999999972,3945.5200000000004,,21.12000000000001,-4.319999999999997,0.7760000000000002,144.39999999999986,-239.0,0.31999999999999984,-20.08000000000004,18.600000000000023,-9.519999999999982,8.759999999999991,5.679999999999993
2019-05-24,-288.84,288.0,5.840000000000032,-1.4799999999999969,-3120.0,,21.68,17.0,-1.044,222.20000000000005,246.0,-1.0,-4.040000000000077,49.440000000000026,-2.0399999999999636,-0.3599999999999568,7.480000000000004
2019-05-31,-374.0,10.0,-47.23999999999995,2.3599999999999994,11740.0,,8.880000000000003,-40.400000000000006,-0.892,130.60000000000014,-322.0,0.5999999999999996,-51.91999999999996,-11.159999999999997,-22.75999999999999,29.639999999999986,13.079999999999998
2019-06-07,-50.80000000000001,164.0,55.200000000000045,7.96,2515.48,,-4.760000000000005,-29.0,-1.004,126.60000000000014,296.0,1.2800000000000002,-25.480000000000018,37.72,-5.079999999999984,20.760000000000048,2.359999999999985
2019-06-14,-335.96,-202.0,51.200000000000045,3.879999999999999,-3480.0,,-8.120000000000005,6.960000000000001,-0.364,-303.6,310.84000000000015,0.68,-19.319999999999936,15.519999999999982,-6.0400000000000205,23.200000000000045,10.600000000000009
2019-06-21,-131.35999999999999,-833.36,41.71999999999997,-3.6799999999999997,2850.0,,-19.120000000000005,-11.04,-1.7479999999999998,-127.20000000000005,174.15999999999985,-0.6800000000000006,70.95999999999992,24.160000000000025,26.28000000000003,-74.04000000000002,-61.72
2019-06-28,-178.0,-289.40000000000003,14.199999999999989,0.4399999999999995,16499.88,,-16.08,-0.28000000000000114,-0.9840000000000002,-58.200000000000045,-306.15999999999985,-0.19999999999999973,-42.840000000000146,-6.719999999999999,-4.640000000000043,-13.480000000000018,-0.8400000000000034
2019-07-05,-284.0,318.79999999999995,12.0,1.6399999999999988,-1540.0,-0.41952,-10.679999999999993,16.759999999999998,0.09999999999999998,-125.55999999999995,-175.0,0.43999999999999995,-11.879999999999882,-21.24000000000001,7.279999999999973,-4.919999999999959,-12.679999999999993
2019-07-12,-26.0,-305.32,-106.4,1.200000000000001,-737.04,-0.63904,2.759999999999991,1.6799999999999962,-0.06400000000000006,-151.20000000000005,-416.0,1.2000000000000002,-18.199999999999932,-22.0,1.7200000000000273,8.520000000000039,-18.319999999999993
2019-07-19,70.0,-463.0,-3.0400000000000205,-0.120000000000001,-1324.7600000000002,0.33384000000000014,2.8800000000000026,12.88,-0.6720000000000002,-282.8399999999999,-350.0,-0.96,-24.399999999999864,10.960000000000036,8.960000000000036,-7.160000000000025,-19.39999999999999
2019-07-26,-165.0,-288.84,-30.599999999999966,-5.640000000000001,-8118.12,0.48083999999999993,-7.47999999999999,26.479999999999997,-0.07600000000000007,-217.5200000000001,-314.880000000001,-2.0,-2.2399999999998954,8.359999999999985,3.5600000000000023,-4.800000000000011,-25.679999999999993
2019-08-02,-77.72000000000003,867.6799999999998,-12.199999999999989,-0.4400000000000013,-39560.0,0.30311999999999983,8.880000000000003,13.44,0.5800000000000001,-86.40000000000032,-158.92000000000007,-0.08000000000000007,-4.839999999999918,-6.439999999999998,-15.240000000000009,8.360000000000014,3.839999999999989
2019-08-09,-300.0,-52.0,-43.599999999999966,-1.040000000000001,-45377.0,-0.45184,21.64,2.1599999999999984,-0.6319999999999999,-228.96000000000026,420.119999999999,-0.56,2.2399999999998954,37.23999999999995,-16.839999999999975,39.400000000000034,12.480000000000018
2019-08-16,96.0,-432.36,35.0,3.039999999999999,930.0,0.47060000000000013,8.960000000000008,77.48,-0.8240000000000003,-206.6400000000001,12.0,-0.96,27.88000000000011,20.360000000000014,-12.799999999999955,21.640000000000043,18.320000000000007
2019-08-23,76.0,-28.200000000000045,86.79999999999995,2.7600000000000007,-957.0,-0.7622400000000001,-1.0,30.880000000000003,-0.3640000000000001,-134.79999999999984,84.00000000000182,0.9999999999999996,0.8400000000000318,37.56,3.080000000000041,-1.3199999999999932,-13.440000000000012
2019-08-30,-227.0,-312.0,-37.0,1.6399999999999988,1480.52,-0.6064799999999999,16.52000000000001,28.119999999999997,-0.6760000000000002,7.199999999999932,673.2399999999998,0.3200000000000003,-78.75999999999999,-4.0,-14.200000000000045,27.760000000000048,0.44000000000001194
2019-09-06,-196.0,-282.0,-30.80000000000001,0.8000000000000007,2584.0,0.021119999999999806,10.320000000000007,3.120000000000001,-0.3640000000000001,58.48000000000002,-70.0,-0.5600000000000005,-73.07999999999993,-46.68000000000001,-18.04000000000002,39.00000000000006,-6.159999999999997
2019-09-13,-204.0,-521.0,31.039999999999964,0.9599999999999991,-1208.0,-0.14451999999999998,-1.6799999999999997,-15.560000000000002,-2.4439999999999995,53.960000000000036,358.0,-0.4399999999999995,-9.000000000000114,-58.68000000000001,-10.480000000000018,33.039999999999964,1.8799999999999955
2019-09-20,714.0,-543.0,-15.199999999999989,-2.5600000000000023,10052.0,0.06215999999999988,-25.639999999999986,3.84,-1.476,50.75999999999988,738.0,0.7600000000000007,-2.2000000000000455,-133.71999999999997,22.680000000000007,-102.56,3.680000000000007
2019-09-27,-96.0,-432.0,11.800000000000011,0.120000000000001,3172.0,-0.41736000000000006,16.72,-0.2799999999999998,0.3799999999999999,5.519999999999982,-8.1200000000008,1.4799999999999995,-103.00000000000023,-84.91999999999999,-7.919999999999959,7.400000000000034,-15.599999999999994
2019-10-04,-26.960000000000036,-783.0,-28.39999999999992,4.8,3454.0,-0.52964,-2.440000000000005,8.440000000000001,-0.6160000000000001,340.96000000000004,-262.0,3.7600000000000007,-28.999999999999773,-44.12000000000003,-7.199999999999989,11.720000000000027,-3.719999999999999
2019-10-11,-52.0,-184.0,-78.04000000000002,2.0,3611.0,-0.7846000000000001,10.159999999999997,12.920000000000002,-1.2560000000000002,474.76,-1604.0,0.6000000000000001,-26.43999999999994,-33.16,-2.2799999999999727,17.480000000000018,4.200000000000006
2019-10-18,56.120000000000005,-385.79999999999995,-85.56,1.4000000000000004,1095.0,-0.89028,8.719999999999999,10.799999999999999,-0.7599999999999998,311.20000000000005,-394.0,0.6800000000000002,-18.6400000000001,43.31999999999999,6.8799999999999955,8.680000000000007,-3.240000000000002
2019-10-25,-73.79999999999995,-352.0,-108.0,-1.2400000000000002,1825.52,0.13356,22.520000000000003,0.7599999999999998,0.19599999999999995,173.12,-248.0,0.20000000000000018,27.639999999999873,14.080000000000013,9.680000000000007,-15.599999999999966,-5.2400000000000055
2019-11-01,18.0,-134.0,-168.79999999999998,2.4799999999999995,11753.279999999999,0.01204000000000005,1.8000000000000043,6.0,-0.1120000000000001,148.0,-82.79999999999927,0.8800000000000008,-3.160000000000082,-42.56,-0.07999999999998408,-0.8799999999999955,3.7199999999999998
2019-11-08,161.0,-106.0,-50.80000000000004,1.88,-331.24,0.05276000000000003,1.3599999999999994,21.76,0.54,-207.20000000000005,-236.0,0.7599999999999998,6.160000000000082,-26.680000000000035,-3.3999999999999773,4.440000000000026,5.92
2019-11-15,55.440000000000055,41.24000000000001,-105.79999999999998,3.64,613.6,-0.34464000000000006,1.7199999999999989,15.759999999999998,0.32000000000000006,156.5999999999999,339.7600000000002,1.1999999999999957,2.240000000000009,-7.47999999999999,-1.3200000000000216,1.2800000000000296,11.280000000000001
2019-11-22,80.60000000000002,-110.0,-145.0,-0.9199999999999999,-4640.0,0.006200000000000039,30.64,5.6,0.728,395.31999999999994,152.76000000000022,-2.719999999999999,-12.600000000000136,-17.360000000000014,-3.8000000000000114,0.24000000000003752,8.280000000000001
2019-11-29,-1.3999999999999773,-149.99999999999994,-187.16000000000003,3.2799999999999994,-4165.2,0.5718399999999999,19.36,2.3200000000000003,0.08000000000000007,120.51999999999998,425.5599999999995,-2.5599999999999987,-411.5999999999999,-69.03999999999999,-92.56,178.27999999999997,57.599999999999994
